DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,9:33:14,-07:00,TM52919:cbk003,49.3996,-115.755,45.7,318.2,1787,0,17,1,0,0,16,8,353.4,0,0
10/29/2023,9:33:15,-07:00,TM52919:cbk003,49.3997,-115.755,46.3,309.3,1788,0,16,1.1,0,0,16,8,371.6,0,0
10/29/2023,9:33:16,-07:00,TM52919:cbk003,49.3998,-115.755,46.4,305.5,1788,0,16,1.1,0,0,16,8,378.1,0,0
10/29/2023,9:33:17,-07:00,TM52919:cbk003,49.3999,-115.756,46.5,295.8,1788,0,16,1.1,0,0,16,8,392.2,0,0
10/29/2023,9:33:17,-07:00,TM52919:cbk003,49.3999,-115.756,46.6,292.1,1788,0,16,1.1,0,0,16,8,397,0,0
10/29/2023,9:33:18,-07:00,TM52919:cbk003,49.3999,-115.756,47.3,284.3,1788,0,17,1,0,0,16,8,407,0,0
10/29/2023,9:33:19,-07:00,TM52919:cbk003,49.4,-115.756,48.4,279,1788,0,17,1,0,0,16,8,413.3,0,0
10/29/2023,9:33:20,-07:00,TM52919:cbk003,49.4,-115.757,50,273.8,1788,0,17,1,0,0,16,8,419.5,0,0
10/29/2023,9:33:21,-07:00,TM52919:cbk003,49.4,-115.757,52.4,269.8,1786,0,17,1,0,0,16,8,424.1,0,0
10/29/2023,9:33:21,-07:00,TM52919:cbk003,49.4,-115.757,52.9,269,1786,0,17,1,0,0,16,8,424.9,0,0
10/29/2023,9:33:22,-07:00,TM52919:cbk003,49.3999,-115.758,54.9,263.5,1784,0,17,1,0,0,16,8,427.4,0,0
10/29/2023,9:33:23,-07:00,TM52919:cbk003,49.3999,-115.758,55.7,260.9,1781,0,17,1,0,0,16,8,427.4,0,0
10/29/2023,9:33:23,-07:00,TM52919:cbk003,49.3999,-115.758,55.9,259.9,1781,0,17,1,0,0,16,8,427.2,0,0
10/29/2023,9:33:23,-07:00,TM52919:cbk003,49.3999,-115.758,56,259,1781,0,17,1,0,0,16,8,426.9,0,1
10/29/2023,9:33:24,-07:00,TM52919:cbk003,49.3998,-115.758,56.2,254.1,1778,0,17,1,0,0,16,8,424.1,0,1
10/29/2023,9:33:25,-07:00,TM52919:cbk003,49.3998,-115.759,55.9,252.1,1777,0,17,1,0,0,16,8,422.2,0,1
10/29/2023,9:33:26,-07:00,TM52919:cbk003,49.3997,-115.759,54.8,247.1,1777,0,17,1,0,0,16,8,415.9,0,1
10/29/2023,9:33:27,-07:00,TM52919:cbk003,49.3996,-115.759,53.7,243.5,1777,0,17,1,0,0,16,8,409.5,0,1
10/29/2023,9:33:27,-07:00,TM52919:cbk003,49.3995,-115.759,52.6,239.9,1778,0,17,1,0,0,16,8,402,0,1
10/29/2023,9:33:28,-07:00,TM52919:cbk003,49.3995,-115.76,52.5,239,1778,0,17,1,0,0,16,8,399.9,0,0
10/29/2023,9:33:28,-07:00,TM52919:cbk003,49.3995,-115.76,52.3,238.2,1778,0,17,1,0,0,16,8,397.8,0,1
10/29/2023,9:33:29,-07:00,TM52919:cbk003,49.3993,-115.76,51.5,235,1778,0,17,1,0,0,16,8,388.8,0,1
10/29/2023,9:33:30,-07:00,TM52919:cbk003,49.3992,-115.76,50.1,229.3,1778,0,17,1,0,0,16,8,375.6,0,1
10/29/2023,9:33:30,-07:00,TM52919:cbk003,49.3991,-115.76,49,224.6,1778,0,17,1,0,0,16,8,363.9,0,1
10/29/2023,9:33:32,-07:00,TM52919:cbk003,49.3989,-115.761,47.7,217.6,1778,0,17,1,0,0,16,8,344.3,0,1
10/29/2023,9:33:32,-07:00,TM52919:cbk003,49.3987,-115.761,47.1,214,1779,0,17,1,0,0,16,8,333.7,0,1
10/29/2023,9:33:33,-07:00,TM52919:cbk003,49.3986,-115.761,46.2,208,1780,0,17,1,0,0,16,8,315,0,1
10/29/2023,9:33:34,-07:00,TM52919:cbk003,49.3984,-115.761,45.6,203.1,1780,0,17,1,0,0,16,8,299.2,0,1
10/29/2023,9:33:34,-07:00,TM52919:cbk003,49.3984,-115.761,45.5,201.9,1780,0,17,1,0,0,16,8,295.1,0,0
10/29/2023,9:33:34,-07:00,TM52919:cbk003,49.3983,-115.761,45.4,200.6,1780,0,17,1,0,0,16,8,291,0,0
10/29/2023,9:33:35,-07:00,TM52919:cbk003,49.3983,-115.761,45.3,199.3,1780,0,17,1,0,0,16,8,286.9,0,0
10/29/2023,9:33:35,-07:00,TM52919:cbk003,49.3982,-115.761,45.1,198,1780,0,17,1,0,0,16,8,282.7,0,1
10/29/2023,9:33:36,-07:00,TM52919:cbk003,49.398,-115.761,44.4,191.1,1780,0,17,1,0,0,16,8,261.4,0,1
10/29/2023,9:33:36,-07:00,TM52919:cbk003,49.398,-115.761,44.1,188.1,1780,0,17,1,0,0,16,8,252.8,0,1
10/29/2023,9:33:37,-07:00,TM52919:cbk003,49.3978,-115.761,43.1,180.7,1780,0,17,1,0,0,16,8,230.9,0,1
10/29/2023,9:33:38,-07:00,TM52919:cbk003,49.3976,-115.761,42.5,176.3,1781,0,17,1,0,0,16,8,217.9,0,1
10/29/2023,9:33:39,-07:00,TM52919:cbk003,49.3975,-115.761,41.6,168.7,1782,0,17,1,0,0,16,8,196.4,0,1
10/29/2023,9:33:39,-07:00,TM52919:cbk003,49.3973,-115.761,41.1,163.5,1782,0,17,1,0,0,16,8,183.9,0,1
10/29/2023,9:33:40,-07:00,TM52919:cbk003,49.3972,-115.761,40.9,155.1,1784,0,17,1,0,0,16,8,163.6,0,1
10/29/2023,9:33:41,-07:00,TM52919:cbk003,49.3971,-115.761,41,150.1,1785,0,17,1.1,0,0,16,8,151.7,0,1
10/29/2023,9:33:42,-07:00,TM52919:cbk003,49.3969,-115.761,41.6,141.7,1786,0,17,1.1,0,0,16,8,132.9,0,1
10/29/2023,9:33:43,-07:00,TM52919:cbk003,49.3968,-115.76,41.9,136.6,1786,0,17,1.1,0,0,16,8,122.2,0,1
10/29/2023,9:33:44,-07:00,TM52919:cbk003,49.3967,-115.76,42.6,128.4,1787,0,17,1,0,0,16,8,105.7,0,1
10/29/2023,9:33:44,-07:00,TM52919:cbk003,49.3966,-115.76,43.3,123.8,1788,0,17,1,0,0,16,8,93.5,0,1
10/29/2023,9:33:45,-07:00,TM52919:cbk003,49.3965,-115.76,44.4,119.2,1788,0,17,1,0,0,16,8,79,0,1
10/29/2023,9:33:47,-07:00,TM52919:cbk003,49.3964,-115.759,45.1,113.9,1788,0,17,1,0,0,16,8,63.2,0,1
10/29/2023,9:33:47,-07:00,TM52919:cbk003,49.3964,-115.759,45.1,113.1,1789,0,17,1,0,0,16,8,60.8,0,1
10/29/2023,9:33:48,-07:00,TM52919:cbk003,49.3963,-115.759,45.3,109.2,1790,0,17,1,0,0,16,8,49.4,0,1
10/29/2023,9:33:49,-07:00,TM52919:cbk003,49.3963,-115.759,45.3,105.9,1790,0,17,1,0,0,16,8,39.2,0,1
10/29/2023,9:33:49,-07:00,TM52919:cbk003,49.3963,-115.759,45.3,104.8,1790,0,17,1,0,0,16,8,35.4,0,1
10/29/2023,9:33:49,-07:00,TM52919:cbk003,49.3963,-115.759,45.3,104.3,1790,0,17,1,0,0,16,8,33.5,0,0
10/29/2023,9:33:50,-07:00,TM52919:cbk003,49.3962,-115.758,45.3,103.7,1790,0,17,1,0,0,16,8,31.8,0,0
10/29/2023,9:33:51,-07:00,TM52919:cbk003,49.3962,-115.758,45.2,101.1,1791,0,17,1,0,0,16,8,23.4,0,0
10/29/2023,9:33:51,-07:00,TM52919:cbk003,49.3962,-115.758,45.1,100.3,1792,0,17,1,0,0,16,8,21.9,0,1
10/29/2023,9:33:52,-07:00,TM52919:cbk003,49.3962,-115.758,44.7,96.8,1792,0,17,1,0,0,16,8,16.7,0,1
10/29/2023,9:33:52,-07:00,TM52919:cbk003,49.3962,-115.758,44.7,95.9,1794,0,17,1,0,0,16,8,15.5,0,0
10/29/2023,9:33:52,-07:00,TM52919:cbk003,49.3962,-115.758,44.6,95.3,1794,0,17,1,0,0,16,8,14.4,0,0
10/29/2023,9:33:53,-07:00,TM52919:cbk003,49.3962,-115.757,44.4,92.6,1796,0,17,1,0,0,16,8,9.5,0,0
10/29/2023,9:33:53,-07:00,TM52919:cbk003,49.3962,-115.757,44.3,91.8,1796,0,17,1,0,0,16,8,7.7,1,0
10/29/2023,9:33:54,-07:00,TM52919:cbk003,49.3962,-115.757,44.2,91.4,1796,0,17,1,0,0,16,8,6.9,1,1
10/29/2023,9:33:55,-07:00,TM52919:cbk003,49.3962,-115.757,43.9,89,1797,0,17,1,0,0,16,8,3.3,1,1
10/29/2023,9:33:55,-07:00,TM52919:cbk003,49.3962,-115.757,43.5,87.1,1799,0,17,1,0,0,16,8,1.8,1,1
10/29/2023,9:33:56,-07:00,TM52919:cbk003,49.3962,-115.756,42.8,83.1,1802,0,17,1,0,0,16,8,0.5,1,1
10/29/2023,9:33:57,-07:00,TM52919:cbk003,49.3962,-115.756,42,79.2,1804,0,17,1,0,0,16,8,0.9,1,1
10/29/2023,9:33:57,-07:00,TM52919:cbk003,49.3962,-115.756,41.8,78.8,1804,0,17,1,0,0,16,8,1,1,1
10/29/2023,9:33:59,-07:00,TM52919:cbk003,49.3963,-115.756,41.3,76.7,1807,0,17,1,0,0,16,8,2.5,1,1
10/29/2023,9:34:00,-07:00,TM52919:cbk003,49.3963,-115.755,40.9,76.3,1809,0,17,1,0,0,16,8,3.9,1,1
10/29/2023,9:34:01,-07:00,TM52919:cbk003,49.3964,-115.755,39.9,77.2,1813,0,17,1,0,0,16,8,5.2,1,1
10/29/2023,9:34:02,-07:00,TM52919:cbk003,49.3964,-115.755,39,78.3,1813,0,17,1,0,0,16,8,5.7,1,1
10/29/2023,9:34:03,-07:00,TM52919:cbk003,49.3964,-115.755,37.8,81.8,1818,0,17,1,0,0,16,8,5.2,1,1
10/29/2023,9:34:03,-07:00,TM52919:cbk003,49.3965,-115.754,37.7,82.5,1818,0,17,1,0,0,16,8,5,1,1
10/29/2023,9:34:03,-07:00,TM52919:cbk003,49.3965,-115.754,37.4,83.8,1818,1,17,1,0,0,16,8,4.4,1,1
10/29/2023,9:34:05,-07:00,TM52919:cbk003,49.3965,-115.754,36.5,84.8,1821,1,17,1,0,0,16,8,2.3,1,1
10/29/2023,9:34:06,-07:00,TM52919:cbk003,49.3965,-115.754,36.1,82,1824,1,17,1,0,0,16,8,1.6,1,1
10/29/2023,9:34:07,-07:00,TM52919:cbk003,49.3965,-115.754,35.8,80.5,1826,1,17,1,0,0,16,8,1.6,1,1
10/29/2023,9:34:07,-07:00,TM52919:cbk003,49.3965,-115.753,35.7,80.8,1829,1,17,1,0,0,16,8,1.4,1,1
10/29/2023,9:34:08,-07:00,TM52919:cbk003,49.3966,-115.753,35.4,80,1831,1,17,1,0,0,16,8,1.4,1,1
10/29/2023,9:34:10,-07:00,TM52919:cbk003,49.3966,-115.753,35.1,79.6,1833,1,17,1,0,0,16,8,1.6,1,1
10/29/2023,9:34:11,-07:00,TM52919:cbk003,49.3966,-115.753,34.8,78.9,1836,1,17,1,0,0,16,8,1.9,1,1
10/29/2023,9:34:11,-07:00,TM52919:cbk003,49.3967,-115.753,34.6,78.5,1838,1,17,1,0,0,16,8,2,1,1
10/29/2023,9:34:11,-07:00,TM52919:cbk003,49.3967,-115.752,34.5,77.6,1838,0,17,1,0,0,16,8,2.4,0,0
10/29/2023,9:34:12,-07:00,TM52919:cbk003,49.3967,-115.752,33.6,77.4,1840,0,17,1,0,0,16,8,3.2,0,0
10/29/2023,9:34:13,-07:00,TM52919:cbk003,49.3967,-115.752,32.5,76.4,1842,0,17,1,0,0,16,8,3.8,0,0
10/29/2023,9:34:13,-07:00,TM52919:cbk003,49.3967,-115.752,32.2,75.8,1842,0,17,1,0,0,16,8,4.5,0,0
10/29/2023,9:34:15,-07:00,TM52919:cbk003,49.3968,-115.752,30.6,70.4,1846,0,17,1,0,0,16,8,15.4,0,0
10/29/2023,9:34:16,-07:00,TM52919:cbk003,49.3969,-115.752,29.7,65.3,1849,0,17,1,0,0,16,8,19.2,0,0
10/29/2023,9:34:16,-07:00,TM52919:cbk003,49.3969,-115.751,29.6,64,1852,0,17,1,0,0,16,8,20.2,0,0
10/29/2023,9:34:17,-07:00,TM52919:cbk003,49.397,-115.751,29.2,54.9,1855,0,17,1,0,0,16,8,27.5,0,0
10/29/2023,9:34:18,-07:00,TM52919:cbk003,49.397,-115.751,29,49.1,1858,0,17,1,0,0,16,8,35.1,0,0
10/29/2023,9:34:18,-07:00,TM52919:cbk003,49.3971,-115.751,29.1,48,1858,0,17,1,0,0,16,8,36.8,0,0
10/29/2023,9:34:19,-07:00,TM52919:cbk003,49.3972,-115.751,29.5,39.2,1859,0,17,1,0,0,16,8,48.3,0,0
10/29/2023,9:34:20,-07:00,TM52919:cbk003,49.3973,-115.751,30,32.8,1861,0,17,1,0,0,16,8,59.7,0,0
10/29/2023,9:34:21,-07:00,TM52919:cbk003,49.3973,-115.751,30.1,32,1861,0,17,1,0,0,16,8,62,0,0
10/29/2023,9:34:22,-07:00,TM52919:cbk003,49.3975,-115.751,30.8,29.5,1863,0,16,1.2,0,0,16,8,76.6,0,0
10/29/2023,9:34:23,-07:00,TM52919:cbk003,49.3976,-115.751,31.9,28.2,1863,0,17,1,0,0,16,8,89.4,0,0
10/29/2023,9:34:24,-07:00,TM52919:cbk003,49.3977,-115.75,33.2,25.9,1863,0,17,1,0,0,16,8,103.2,0,0
10/29/2023,9:34:24,-07:00,TM52919:cbk003,49.3978,-115.75,33.9,24.1,1863,0,17,1,0,0,16,8,111.9,0,0
10/29/2023,9:34:26,-07:00,TM52919:cbk003,49.398,-115.75,34.8,20,1863,0,17,1,0,0,16,8,130.4,0,0
10/29/2023,9:34:27,-07:00,TM52919:cbk003,49.3982,-115.75,35.4,18.5,1863,0,17,1,0,0,16,8,146.3,0,0
10/29/2023,9:34:28,-07:00,TM52919:cbk003,49.3983,-115.75,35.8,18.3,1863,0,17,1,0,0,16,8,162.6,0,0
10/29/2023,9:34:29,-07:00,TM52919:cbk003,49.3985,-115.75,36.2,18.3,1864,0,17,1,0,0,16,8,178.9,0,0
10/29/2023,9:34:29,-07:00,TM52919:cbk003,49.3986,-115.75,36.2,17.9,1864,0,17,1,0,0,16,8,188.8,0,0
10/29/2023,9:34:30,-07:00,TM52919:cbk003,49.3988,-115.75,35.9,17.4,1864,0,17,1,0,0,16,8,208.5,0,0
10/29/2023,9:34:32,-07:00,TM52919:cbk003,49.399,-115.75,35.5,17.5,1864,0,17,1,0,0,16,8,227.9,0,0
10/29/2023,9:34:33,-07:00,TM52919:cbk003,49.3991,-115.75,34.6,17.6,1865,0,17,1,0,0,16,8,243.7,0,0
10/29/2023,9:34:34,-07:00,TM52919:cbk003,49.3993,-115.75,33.6,18.4,1866,0,17,1,0,0,16,8,258.9,0,0
10/29/2023,9:34:35,-07:00,TM52919:cbk003,49.3994,-115.75,32.2,20.2,1867,0,17,1,0,0,16,8,273.2,0,0
10/29/2023,9:34:36,-07:00,TM52919:cbk003,49.3995,-115.749,31.4,24,1870,0,17,1,0,0,16,8,286.6,0,0
10/29/2023,9:34:36,-07:00,TM52919:cbk003,49.3995,-115.749,30.8,25.2,1872,0,17,1,0,0,16,8,289,0,0
10/29/2023,9:34:37,-07:00,TM52919:cbk003,49.3997,-115.749,29.4,31.5,1875,0,17,1,0,0,16,8,302.7,0,0
10/29/2023,9:34:38,-07:00,TM52919:cbk003,49.3998,-115.749,28.4,36.2,1878,0,17,1,0,0,16,8,312.9,0,0
10/29/2023,9:34:38,-07:00,TM52919:cbk003,49.3998,-115.749,28.3,37.3,1878,0,17,1,0,0,16,8,314.8,0,0
10/29/2023,9:34:39,-07:00,TM52919:cbk003,49.3999,-115.749,27.3,43.8,1879,0,16,1.2,0,0,16,8,325,0,0
10/29/2023,9:34:40,-07:00,TM52919:cbk003,49.4,-115.749,26.3,52.7,1881,0,17,1,0,0,16,8,331.3,0,0
10/29/2023,9:34:41,-07:00,TM52919:cbk003,49.4,-115.749,26,54.5,1881,0,17,1,0,0,16,8,332.3,0,0
10/29/2023,9:34:42,-07:00,TM52919:cbk003,49.4001,-115.749,24.7,66.3,1884,0,17,1,0,0,16,8,336.3,0,0
10/29/2023,9:34:43,-07:00,TM52919:cbk003,49.4001,-115.749,23.8,73.9,1886,0,17,1,0,0,16,8,337.5,0,0
10/29/2023,9:34:43,-07:00,TM52919:cbk003,49.4001,-115.748,23.7,74.9,1886,0,17,1,0,0,16,8,337.6,0,0
10/29/2023,9:34:44,-07:00,TM52919:cbk003,49.4001,-115.748,23.6,82,1887,0,17,1,0,0,16,8,337.4,0,0
10/29/2023,9:34:45,-07:00,TM52919:cbk003,49.4001,-115.748,23.6,87.5,1888,0,17,1,0,0,16,8,335.8,0,0
10/29/2023,9:34:45,-07:00,TM52919:cbk003,49.4001,-115.748,23.5,88.8,1888,0,17,1,0,0,16,8,335.4,0,0
10/29/2023,9:34:47,-07:00,TM52919:cbk003,49.4001,-115.748,23,98.8,1889,0,17,1,0,0,16,8,331.1,0,0
10/29/2023,9:34:47,-07:00,TM52919:cbk003,49.4001,-115.748,22.5,105.1,1889,0,17,1,0,0,16,8,328,0,0
10/29/2023,9:34:48,-07:00,TM52919:cbk003,49.4,-115.748,21.6,121.6,1889,0,17,1,0,0,16,8,319.5,0,0
10/29/2023,9:34:49,-07:00,TM52919:cbk003,49.4,-115.748,21.2,127.3,1889,0,17,1,0,0,16,8,316.1,0,0
10/29/2023,9:34:50,-07:00,TM52919:cbk003,49.3999,-115.747,20.5,147.7,1888,0,17,1,0,0,16,8,304.7,0,0
10/29/2023,9:34:50,-07:00,TM52919:cbk003,49.3999,-115.747,20.4,151.6,1888,0,17,1,0,0,16,8,302.6,0,0
10/29/2023,9:34:51,-07:00,TM52919:cbk003,49.3998,-115.747,20.5,173.7,1887,0,17,1,0,0,16,8,289.9,0,0
10/29/2023,9:34:52,-07:00,TM52919:cbk003,49.3998,-115.747,20.5,177.2,1887,0,17,1,0,0,16,8,287.9,0,0
10/29/2023,9:34:53,-07:00,TM52919:cbk003,49.3997,-115.748,21.7,195.1,1885,0,17,1,0,0,16,8,275.6,0,0
10/29/2023,9:34:53,-07:00,TM52919:cbk003,49.3996,-115.748,22.8,202.2,1885,0,17,1,0,0,16,8,269.7,0,0
10/29/2023,9:34:55,-07:00,TM52919:cbk003,49.3995,-115.748,25.4,211.8,1884,0,17,1,0,0,16,8,258.1,0,0
10/29/2023,9:34:56,-07:00,TM52919:cbk003,49.3994,-115.748,27.7,216.6,1882,0,16,1.1,0,0,16,8,248.3,0,0
10/29/2023,9:34:56,-07:00,TM52919:cbk003,49.3994,-115.748,28.1,217.1,1880,0,16,1.1,0,0,16,8,246.3,0,0
10/29/2023,9:34:57,-07:00,TM52919:cbk003,49.3992,-115.748,30.1,219,1879,0,16,1.1,0,0,16,8,234.1,0,0
10/29/2023,9:34:58,-07:00,TM52919:cbk003,49.3991,-115.748,31.2,219.6,1878,0,17,1,0,0,16,8,223.7,0,0
10/29/2023,9:34:59,-07:00,TM52919:cbk003,49.399,-115.748,32,218.5,1878,0,17,1,0,0,16,8,212.8,0,0
10/29/2023,9:35:00,-07:00,TM52919:cbk003,49.3988,-115.748,32.6,215.2,1878,0,17,1,0,0,16,8,198.8,0,0
10/29/2023,9:35:01,-07:00,TM52919:cbk003,49.3987,-115.749,33.2,211.8,1879,0,17,1,0,0,16,8,186.2,0,0
10/29/2023,9:35:01,-07:00,TM52919:cbk003,49.3987,-115.749,33.3,211.1,1879,0,17,1,0,0,16,8,183.5,0,0
10/29/2023,9:35:03,-07:00,TM52919:cbk003,49.3985,-115.749,34.2,208.2,1880,0,17,1,0,0,16,8,166.9,0,0
10/29/2023,9:35:04,-07:00,TM52919:cbk003,49.3984,-115.749,35.3,208.7,1882,0,17,1,0,0,16,8,152.8,0,0
10/29/2023,9:35:05,-07:00,TM52919:cbk003,49.3982,-115.749,36.7,211.4,1884,0,17,1,0,0,16,8,135.8,0,0
10/29/2023,9:35:06,-07:00,TM52919:cbk003,49.3981,-115.749,37.5,213.2,1884,0,17,1,0,0,16,8,121.7,0,0
10/29/2023,9:35:06,-07:00,TM52919:cbk003,49.398,-115.749,38.1,214.8,1884,0,17,1,0,0,16,8,113.4,0,0
10/29/2023,9:35:08,-07:00,TM52919:cbk003,49.3978,-115.749,39.1,217.7,1883,0,17,1,0,0,16,8,97,0,0
10/29/2023,9:35:09,-07:00,TM52919:cbk003,49.3976,-115.75,39.8,220.3,1881,0,17,1,0,0,16,8,81.3,0,0
10/29/2023,9:35:10,-07:00,TM52919:cbk003,49.3975,-115.75,40.3,222.6,1881,0,17,1,0,0,16,8,71.3,0,0
10/29/2023,9:35:11,-07:00,TM52919:cbk003,49.3974,-115.75,40.7,226.1,1879,0,17,1,0,0,16,8,59.5,0,0
10/29/2023,9:35:12,-07:00,TM52919:cbk003,49.3973,-115.75,41.1,229.8,1876,0,17,1,0,0,16,8,48.8,0,0
10/29/2023,9:35:12,-07:00,TM52919:cbk003,49.3972,-115.75,41.3,231.1,1873,0,17,1,0,0,16,8,44.8,0,0
10/29/2023,9:35:13,-07:00,TM52919:cbk003,49.3971,-115.751,41.4,233.8,1869,0,17,1,0,0,16,8,35.4,0,0
10/29/2023,9:35:14,-07:00,TM52919:cbk003,49.397,-115.751,41.8,237.2,1865,0,17,1,0,0,16,8,26.9,0,0
10/29/2023,9:35:15,-07:00,TM52919:cbk003,49.3969,-115.751,42,239.7,1865,0,17,1,0,0,16,8,22.6,0,0
10/29/2023,9:35:16,-07:00,TM52919:cbk003,49.3969,-115.751,41.9,244.2,1861,0,17,1,0,0,16,8,16.6,0,0
10/29/2023,9:35:17,-07:00,TM52919:cbk003,49.3968,-115.751,41.2,247.3,1857,0,17,1,0,0,16,8,12.1,0,0
10/29/2023,9:35:17,-07:00,TM52919:cbk003,49.3967,-115.752,40.9,248,1855,0,17,1,0,0,16,8,9.5,0,0
10/29/2023,9:35:18,-07:00,TM52919:cbk003,49.3967,-115.752,40.8,251,1853,0,17,1,0,0,16,8,6.1,0,0
10/29/2023,9:35:19,-07:00,TM52919:cbk003,49.3966,-115.752,40.8,253.8,1850,0,17,1,0,0,16,8,3.8,0,0
10/29/2023,9:35:19,-07:00,TM52919:cbk003,49.3966,-115.752,40.8,254.2,1850,1,17,1,0,0,16,8,3.4,0,0
10/29/2023,9:35:20,-07:00,TM52919:cbk003,49.3966,-115.752,40.7,254.5,1850,1,17,1,0,0,16,8,3.1,1,0
10/29/2023,9:35:20,-07:00,TM52919:cbk003,49.3966,-115.752,40.7,254.8,1846,1,17,1,0,0,16,8,2.8,1,1
10/29/2023,9:35:21,-07:00,TM52919:cbk003,49.3966,-115.753,40.3,256.7,1842,1,17,1,0,0,16,8,1.1,1,1
10/29/2023,9:35:22,-07:00,TM52919:cbk003,49.3965,-115.753,40.3,259.1,1838,1,17,1,0,0,16,8,0.8,1,1
10/29/2023,9:35:23,-07:00,TM52919:cbk003,49.3965,-115.753,40.4,260.7,1834,1,17,1,0,0,16,8,1,1,1
10/29/2023,9:35:23,-07:00,TM52919:cbk003,49.3965,-115.753,40.4,260.8,1834,1,17,1,0,0,16,8,1.1,1,1
10/29/2023,9:35:24,-07:00,TM52919:cbk003,49.3965,-115.754,40.4,260.8,1830,1,17,1,0,0,16,8,1.4,1,1
10/29/2023,9:35:25,-07:00,TM52919:cbk003,49.3964,-115.754,40.5,260.5,1826,1,17,1,0,0,16,8,1.6,1,1
10/29/2023,9:35:26,-07:00,TM52919:cbk003,49.3964,-115.754,40.6,259.6,1822,1,17,1,0,0,16,8,1.6,1,1
10/29/2023,9:35:27,-07:00,TM52919:cbk003,49.3964,-115.754,40.5,258.8,1818,1,17,1,0,0,16,8,1.1,1,1
10/29/2023,9:35:28,-07:00,TM52919:cbk003,49.3963,-115.755,40.4,257.5,1814,1,17,1,0,0,16,8,0.1,1,1
10/29/2023,9:35:29,-07:00,TM52919:cbk003,49.3963,-115.755,40.6,257.8,1810,1,17,1,0,0,16,8,0.5,1,1
10/29/2023,9:35:30,-07:00,TM52919:cbk003,49.3962,-115.755,40.5,258.8,1806,1,17,1,0,0,16,8,1,1,1
10/29/2023,9:35:31,-07:00,TM52919:cbk003,49.3962,-115.756,40.3,259.5,1802,1,17,1,0,0,16,8,1.2,1,1
10/29/2023,9:35:32,-07:00,TM52919:cbk003,49.3962,-115.756,40.2,260.1,1798,1,17,1,0,0,16,8,1.2,1,1
10/29/2023,9:35:33,-07:00,TM52919:cbk003,49.3961,-115.756,40.3,260.6,1794,1,17,1,0,0,16,8,0.9,1,1
10/29/2023,9:35:34,-07:00,TM52919:cbk003,49.3961,-115.756,40.3,261,1791,1,17,1,0,0,16,8,0.6,1,1
10/29/2023,9:35:35,-07:00,TM52919:cbk003,49.3961,-115.757,40.4,261.3,1787,1,17,1,0,0,16,8,0.2,1,1
10/29/2023,9:35:35,-07:00,TM52919:cbk003,49.3961,-115.757,40.3,261.5,1787,1,17,1,0,0,16,8,0,1,1
10/29/2023,9:35:36,-07:00,TM52919:cbk003,49.3961,-115.757,40.5,261.6,1784,1,17,1,0,0,16,8,0.6,1,1
10/29/2023,9:35:37,-07:00,TM52919:cbk003,49.396,-115.757,40.5,261.3,1780,1,17,1,0,0,16,8,1,1,1
10/29/2023,9:35:38,-07:00,TM52919:cbk003,49.396,-115.758,40.2,260.9,1777,1,17,1,0,0,16,8,1.4,1,1
10/29/2023,9:35:39,-07:00,TM52919:cbk003,49.396,-115.758,40,261.2,1774,1,17,1,0,0,16,8,1.7,1,1
10/29/2023,9:35:40,-07:00,TM52919:cbk003,49.3959,-115.758,39.7,261.1,1771,1,17,1,0,0,16,8,2.1,1,1
10/29/2023,9:35:41,-07:00,TM52919:cbk003,49.3959,-115.758,39.5,260.1,1768,1,17,1,0,0,16,8,2.1,1,1
10/29/2023,9:35:42,-07:00,TM52919:cbk003,49.3959,-115.759,39.5,260.1,1765,1,17,1,0,0,16,8,2.2,1,1
10/29/2023,9:35:43,-07:00,TM52919:cbk003,49.3958,-115.759,39.5,260.2,1762,1,17,1,0,0,16,8,2.2,1,1
10/29/2023,9:35:44,-07:00,TM52919:cbk003,49.3958,-115.759,39.4,259.9,1759,1,17,1,0,0,16,8,2.2,1,1
10/29/2023,9:35:45,-07:00,TM52919:cbk003,49.3958,-115.759,39.3,259.4,1756,1,17,1,0,0,16,8,2,1,1
10/29/2023,9:35:46,-07:00,TM52919:cbk003,49.3957,-115.76,39.2,258.5,1753,1,17,1,0,0,16,8,1.5,1,1
10/29/2023,9:35:46,-07:00,TM52919:cbk003,49.3957,-115.76,39.3,258.4,1753,1,17,1,0,0,16,8,1.4,1,1
10/29/2023,9:35:47,-07:00,TM52919:cbk003,49.3957,-115.76,39.2,258.5,1753,1,17,1,0,0,16,8,1.3,0,0
10/29/2023,9:35:47,-07:00,TM52919:cbk003,49.3957,-115.76,39.2,258.4,1750,0,17,1,0,0,16,8,1.1,0,0
10/29/2023,9:35:47,-07:00,TM52919:cbk003,49.3957,-115.76,39.2,258.5,1750,0,17,1,0,0,16,8,1.1,0,0
10/29/2023,9:35:47,-07:00,TM52919:cbk003,49.3957,-115.76,39.2,258.5,1750,0,17,1,0,0,16,8,0.9,0,1
10/29/2023,9:35:47,-07:00,TM52919:cbk003,49.3957,-115.76,39.2,258.5,1750,0,17,1,0,0,16,8,0.8,0,0
